timeMillis,stepsCount,solutionsChecked,cost,solution,optimalSolutionCost,optimalSolution,firstSolutionCost,firstSolution
18,26,1,1.0358362E7,'[5, 23, 6, 3, 21, 7, 22, 13, 12, 2, 15, 9, 1, 19, 16, 20, 14, 4, 18, 17, 10, 25, 26, 24, 8, 11]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0358362E7,'[5, 23, 6, 3, 21, 7, 22, 13, 12, 2, 15, 9, 1, 19, 16, 20, 14, 4, 18, 17, 10, 25, 26, 24, 8, 11]'
18,26,1,1.035603E7,'[9, 3, 7, 6, 15, 22, 8, 21, 25, 12, 19, 18, 20, 1, 2, 13, 14, 4, 5, 10, 26, 23, 24, 17, 11, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.035603E7,'[9, 3, 7, 6, 15, 22, 8, 21, 25, 12, 19, 18, 20, 1, 2, 13, 14, 4, 5, 10, 26, 23, 24, 17, 11, 16]'
17,26,1,1.0239045E7,'[8, 21, 23, 6, 15, 22, 13, 3, 12, 19, 1, 5, 14, 9, 2, 7, 4, 20, 18, 25, 17, 26, 10, 24, 11, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0239045E7,'[8, 21, 23, 6, 15, 22, 13, 3, 12, 19, 1, 5, 14, 9, 2, 7, 4, 20, 18, 25, 17, 26, 10, 24, 11, 16]'
18,26,1,1.0342765E7,'[5, 2, 6, 3, 21, 11, 16, 8, 13, 7, 15, 9, 1, 19, 23, 22, 20, 4, 18, 17, 10, 25, 26, 24, 12, 14]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0342765E7,'[5, 2, 6, 3, 21, 11, 16, 8, 13, 7, 15, 9, 1, 19, 23, 22, 20, 4, 18, 17, 10, 25, 26, 24, 12, 14]'
18,26,1,1.025409E7,'[3, 21, 15, 26, 1, 14, 13, 22, 8, 7, 4, 5, 9, 18, 2, 11, 12, 20, 19, 6, 25, 10, 24, 17, 16, 23]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.025409E7,'[3, 21, 15, 26, 1, 14, 13, 22, 8, 7, 4, 5, 9, 18, 2, 11, 12, 20, 19, 6, 25, 10, 24, 17, 16, 23]'
18,26,1,1.0377826E7,'[2, 5, 26, 23, 21, 14, 7, 22, 13, 12, 9, 15, 1, 19, 16, 8, 20, 4, 18, 10, 25, 6, 24, 17, 11, 3]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0377826E7,'[2, 5, 26, 23, 21, 14, 7, 22, 13, 12, 9, 15, 1, 19, 16, 8, 20, 4, 18, 10, 25, 6, 24, 17, 11, 3]'
18,26,1,1.0309126E7,'[8, 11, 13, 2, 16, 5, 6, 10, 21, 15, 4, 18, 12, 7, 22, 25, 19, 9, 1, 23, 26, 3, 14, 20, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0309126E7,'[8, 11, 13, 2, 16, 5, 6, 10, 21, 15, 4, 18, 12, 7, 22, 25, 19, 9, 1, 23, 26, 3, 14, 20, 24, 17]'
17,26,1,1.0377826E7,'[5, 2, 26, 23, 21, 14, 7, 22, 13, 12, 15, 9, 1, 19, 16, 8, 20, 4, 18, 25, 10, 6, 24, 17, 11, 3]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0377826E7,'[5, 2, 26, 23, 21, 14, 7, 22, 13, 12, 15, 9, 1, 19, 16, 8, 20, 4, 18, 25, 10, 6, 24, 17, 11, 3]'
17,26,1,1.0303523E7,'[23, 12, 7, 11, 20, 5, 21, 6, 10, 3, 18, 14, 4, 9, 22, 25, 15, 1, 19, 13, 26, 8, 16, 2, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0303523E7,'[23, 12, 7, 11, 20, 5, 21, 6, 10, 3, 18, 14, 4, 9, 22, 25, 15, 1, 19, 13, 26, 8, 16, 2, 24, 17]'
17,26,1,1.0346977E7,'[21, 22, 6, 8, 12, 2, 10, 7, 3, 15, 18, 14, 5, 4, 13, 11, 19, 20, 1, 24, 16, 25, 23, 26, 17, 9]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0346977E7,'[21, 22, 6, 8, 12, 2, 10, 7, 3, 15, 18, 14, 5, 4, 13, 11, 19, 20, 1, 24, 16, 25, 23, 26, 17, 9]'
17,26,1,1.0312171E7,'[20, 12, 22, 11, 18, 5, 21, 6, 10, 3, 14, 7, 4, 9, 16, 25, 15, 1, 19, 23, 13, 8, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0312171E7,'[20, 12, 22, 11, 18, 5, 21, 6, 10, 3, 14, 7, 4, 9, 16, 25, 15, 1, 19, 23, 13, 8, 2, 26, 24, 17]'
17,26,1,1.0363922E7,'[5, 23, 6, 3, 21, 22, 13, 12, 8, 4, 15, 18, 1, 19, 2, 7, 20, 14, 9, 17, 26, 25, 10, 24, 11, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0363922E7,'[5, 23, 6, 3, 21, 22, 13, 12, 8, 4, 15, 18, 1, 19, 2, 7, 20, 14, 9, 17, 26, 25, 10, 24, 11, 16]'
18,26,1,1.0377047E7,'[5, 2, 26, 23, 21, 7, 13, 8, 22, 20, 15, 9, 1, 19, 16, 12, 14, 18, 4, 25, 10, 6, 24, 17, 11, 3]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0377047E7,'[5, 2, 26, 23, 21, 7, 13, 8, 22, 20, 15, 9, 1, 19, 16, 12, 14, 18, 4, 25, 10, 6, 24, 17, 11, 3]'
18,26,1,1.0362269E7,'[5, 6, 2, 3, 21, 12, 7, 22, 11, 23, 15, 1, 20, 19, 16, 18, 14, 4, 9, 17, 25, 26, 10, 24, 13, 8]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0362269E7,'[5, 6, 2, 3, 21, 12, 7, 22, 11, 23, 15, 1, 20, 19, 16, 18, 14, 4, 9, 17, 25, 26, 10, 24, 13, 8]'
17,26,1,1.0248945E7,'[3, 13, 12, 22, 19, 8, 25, 21, 11, 15, 1, 4, 18, 20, 7, 10, 9, 5, 14, 6, 16, 23, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0248945E7,'[3, 13, 12, 22, 19, 8, 25, 21, 11, 15, 1, 4, 18, 20, 7, 10, 9, 5, 14, 6, 16, 23, 2, 26, 24, 17]'
17,26,1,1.0270709E7,'[14, 22, 13, 7, 12, 10, 25, 3, 5, 21, 19, 4, 18, 20, 11, 6, 9, 1, 15, 16, 8, 23, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0270709E7,'[14, 22, 13, 7, 12, 10, 25, 3, 5, 21, 19, 4, 18, 20, 11, 6, 9, 1, 15, 16, 8, 23, 2, 26, 24, 17]'
19,26,1,1.036432E7,'[5, 2, 6, 3, 21, 11, 16, 22, 8, 7, 15, 9, 1, 19, 23, 13, 12, 4, 18, 17, 10, 25, 26, 24, 14, 20]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.036432E7,'[5, 2, 6, 3, 21, 11, 16, 22, 8, 7, 15, 9, 1, 19, 23, 13, 12, 4, 18, 17, 10, 25, 26, 24, 14, 20]'
18,26,1,1.0241397E7,'[8, 21, 23, 6, 15, 7, 22, 13, 12, 19, 1, 5, 14, 9, 2, 3, 20, 4, 18, 25, 17, 26, 10, 24, 11, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0241397E7,'[8, 21, 23, 6, 15, 7, 22, 13, 12, 19, 1, 5, 14, 9, 2, 3, 20, 4, 18, 25, 17, 26, 10, 24, 11, 16]'
18,26,1,1.0268789E7,'[8, 19, 22, 23, 11, 5, 21, 10, 6, 3, 4, 18, 20, 12, 7, 25, 15, 9, 1, 16, 26, 2, 13, 14, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0268789E7,'[8, 19, 22, 23, 11, 5, 21, 10, 6, 3, 4, 18, 20, 12, 7, 25, 15, 9, 1, 16, 26, 2, 13, 14, 24, 17]'
19,26,1,1.0302439E7,'[11, 7, 22, 12, 20, 5, 21, 6, 10, 3, 9, 14, 4, 18, 13, 25, 15, 1, 19, 16, 23, 8, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0302439E7,'[11, 7, 22, 12, 20, 5, 21, 6, 10, 3, 9, 14, 4, 18, 13, 25, 15, 1, 19, 16, 23, 8, 2, 26, 24, 17]'
18,26,1,1.0270709E7,'[14, 22, 13, 7, 12, 10, 25, 5, 3, 21, 19, 4, 18, 20, 11, 6, 9, 15, 1, 16, 8, 23, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0270709E7,'[14, 22, 13, 7, 12, 10, 25, 5, 3, 21, 19, 4, 18, 20, 11, 6, 9, 15, 1, 16, 8, 23, 2, 26, 24, 17]'
19,26,1,1.0247254E7,'[6, 25, 21, 2, 8, 14, 7, 22, 13, 12, 15, 5, 1, 19, 23, 11, 20, 4, 18, 9, 24, 17, 26, 10, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0247254E7,'[6, 25, 21, 2, 8, 14, 7, 22, 13, 12, 15, 5, 1, 19, 23, 11, 20, 4, 18, 9, 24, 17, 26, 10, 3, 16]'
17,26,1,1.0234098E7,'[8, 11, 12, 22, 13, 5, 10, 3, 21, 15, 4, 9, 18, 20, 7, 25, 19, 14, 1, 16, 6, 26, 23, 2, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0234098E7,'[8, 11, 12, 22, 13, 5, 10, 3, 21, 15, 4, 9, 18, 20, 7, 25, 19, 14, 1, 16, 6, 26, 23, 2, 24, 17]'
18,26,1,1.0389102E7,'[5, 23, 2, 3, 21, 7, 22, 13, 12, 18, 15, 9, 1, 19, 16, 20, 14, 4, 26, 25, 10, 6, 24, 17, 8, 11]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0389102E7,'[5, 23, 2, 3, 21, 7, 22, 13, 12, 18, 15, 9, 1, 19, 16, 20, 14, 4, 26, 25, 10, 6, 24, 17, 8, 11]'
17,26,1,1.0377826E7,'[5, 2, 26, 23, 21, 14, 7, 22, 13, 12, 15, 9, 1, 19, 16, 8, 20, 4, 18, 25, 10, 6, 24, 17, 11, 3]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0377826E7,'[5, 2, 26, 23, 21, 14, 7, 22, 13, 12, 15, 9, 1, 19, 16, 8, 20, 4, 18, 25, 10, 6, 24, 17, 11, 3]'
18,26,1,1.0365452E7,'[5, 23, 2, 3, 21, 8, 11, 22, 13, 12, 15, 9, 1, 19, 16, 7, 20, 4, 18, 17, 10, 25, 26, 24, 14, 6]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0365452E7,'[5, 23, 2, 3, 21, 8, 11, 22, 13, 12, 15, 9, 1, 19, 16, 7, 20, 4, 18, 17, 10, 25, 26, 24, 14, 6]'
17,26,1,1.0301783E7,'[7, 12, 22, 16, 20, 5, 21, 6, 10, 3, 14, 18, 4, 9, 11, 25, 15, 1, 19, 13, 23, 8, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0301783E7,'[7, 12, 22, 16, 20, 5, 21, 6, 10, 3, 14, 18, 4, 9, 11, 25, 15, 1, 19, 13, 23, 8, 2, 26, 24, 17]'
18,26,1,1.0267753E7,'[3, 2, 21, 9, 11, 14, 22, 7, 13, 12, 5, 20, 1, 15, 6, 8, 19, 4, 18, 24, 26, 17, 10, 25, 16, 23]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0267753E7,'[3, 2, 21, 9, 11, 14, 22, 7, 13, 12, 5, 20, 1, 15, 6, 8, 19, 4, 18, 24, 26, 17, 10, 25, 16, 23]'
18,26,1,1.0223949E7,'[14, 8, 13, 22, 12, 15, 9, 25, 3, 21, 19, 4, 18, 20, 11, 2, 7, 5, 1, 6, 16, 23, 26, 24, 10, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0223949E7,'[14, 8, 13, 22, 12, 15, 9, 25, 3, 21, 19, 4, 18, 20, 11, 2, 7, 5, 1, 6, 16, 23, 26, 24, 10, 17]'
17,26,1,1.0236248E7,'[18, 22, 8, 16, 13, 15, 21, 25, 7, 19, 12, 14, 4, 9, 11, 3, 1, 5, 20, 26, 23, 2, 6, 10, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0236248E7,'[18, 22, 8, 16, 13, 15, 21, 25, 7, 19, 12, 14, 4, 9, 11, 3, 1, 5, 20, 26, 23, 2, 6, 10, 24, 17]'
17,26,1,1.0301783E7,'[7, 12, 22, 16, 20, 5, 21, 6, 10, 3, 14, 18, 4, 9, 11, 25, 15, 1, 19, 13, 23, 8, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0301783E7,'[7, 12, 22, 16, 20, 5, 21, 6, 10, 3, 14, 18, 4, 9, 11, 25, 15, 1, 19, 13, 23, 8, 2, 26, 24, 17]'
17,26,1,1.0224075E7,'[13, 7, 11, 22, 12, 15, 21, 25, 2, 19, 18, 14, 20, 4, 8, 10, 1, 5, 9, 23, 3, 16, 26, 6, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0224075E7,'[13, 7, 11, 22, 12, 15, 21, 25, 2, 19, 18, 14, 20, 4, 8, 10, 1, 5, 9, 23, 3, 16, 26, 6, 24, 17]'
17,26,1,1.0302439E7,'[7, 22, 11, 12, 20, 5, 21, 6, 10, 3, 14, 4, 9, 18, 13, 25, 15, 1, 19, 23, 8, 16, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0302439E7,'[7, 22, 11, 12, 20, 5, 21, 6, 10, 3, 14, 4, 9, 18, 13, 25, 15, 1, 19, 23, 8, 16, 2, 26, 24, 17]'
18,26,1,1.0312324E7,'[7, 13, 22, 16, 20, 5, 21, 6, 10, 3, 14, 18, 4, 9, 11, 25, 15, 1, 19, 23, 12, 8, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0312324E7,'[7, 13, 22, 16, 20, 5, 21, 6, 10, 3, 14, 18, 4, 9, 11, 25, 15, 1, 19, 23, 12, 8, 2, 26, 24, 17]'
17,26,1,1.0392188E7,'[3, 21, 8, 13, 1, 15, 7, 19, 11, 12, 18, 5, 16, 14, 23, 22, 20, 4, 9, 10, 25, 6, 24, 17, 2, 26]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0392188E7,'[3, 21, 8, 13, 1, 15, 7, 19, 11, 12, 18, 5, 16, 14, 23, 22, 20, 4, 9, 10, 25, 6, 24, 17, 2, 26]'
18,26,1,1.0274595E7,'[25, 2, 21, 6, 8, 20, 11, 22, 3, 12, 5, 18, 1, 15, 7, 13, 4, 14, 9, 24, 26, 17, 19, 10, 16, 23]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0274595E7,'[25, 2, 21, 6, 8, 20, 11, 22, 3, 12, 5, 18, 1, 15, 7, 13, 4, 14, 9, 24, 26, 17, 19, 10, 16, 23]'
18,26,1,1.0372451E7,'[5, 23, 6, 3, 21, 2, 12, 7, 22, 20, 15, 9, 1, 19, 16, 13, 18, 14, 4, 17, 10, 25, 26, 24, 8, 11]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0372451E7,'[5, 23, 6, 3, 21, 2, 12, 7, 22, 20, 15, 9, 1, 19, 16, 13, 18, 14, 4, 17, 10, 25, 26, 24, 8, 11]'
20,26,1,1.0396252E7,'[5, 6, 21, 2, 3, 12, 7, 13, 22, 18, 11, 1, 15, 19, 23, 20, 14, 9, 4, 17, 25, 24, 26, 10, 8, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0396252E7,'[5, 6, 21, 2, 3, 12, 7, 13, 22, 18, 11, 1, 15, 19, 23, 20, 14, 9, 4, 17, 25, 24, 26, 10, 8, 16]'
22,26,1,1.0363098E7,'[9, 11, 7, 3, 15, 21, 8, 22, 6, 12, 19, 18, 20, 1, 17, 13, 4, 14, 5, 10, 26, 2, 25, 24, 16, 23]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0363098E7,'[9, 11, 7, 3, 15, 21, 8, 22, 6, 12, 19, 18, 20, 1, 17, 13, 4, 14, 5, 10, 26, 2, 25, 24, 16, 23]'
20,26,1,1.0372504E7,'[5, 23, 6, 3, 21, 7, 13, 8, 22, 18, 15, 20, 1, 19, 2, 12, 14, 9, 4, 17, 26, 25, 10, 24, 11, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0372504E7,'[5, 23, 6, 3, 21, 7, 13, 8, 22, 18, 15, 20, 1, 19, 2, 12, 14, 9, 4, 17, 26, 25, 10, 24, 11, 16]'
17,26,1,1.0302439E7,'[7, 11, 22, 12, 20, 5, 21, 6, 10, 3, 14, 9, 4, 18, 13, 25, 15, 1, 19, 23, 16, 8, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0302439E7,'[7, 11, 22, 12, 20, 5, 21, 6, 10, 3, 14, 9, 4, 18, 13, 25, 15, 1, 19, 23, 16, 8, 2, 26, 24, 17]'
19,26,1,1.0362803E7,'[5, 6, 2, 3, 21, 7, 13, 23, 22, 18, 15, 1, 20, 19, 16, 12, 14, 9, 4, 17, 25, 26, 10, 24, 8, 11]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0362803E7,'[5, 6, 2, 3, 21, 7, 13, 23, 22, 18, 15, 1, 20, 19, 16, 12, 14, 9, 4, 17, 25, 26, 10, 24, 8, 11]'
18,26,1,1.0357068E7,'[13, 25, 23, 2, 19, 9, 3, 22, 7, 12, 14, 5, 21, 4, 15, 11, 1, 18, 20, 8, 17, 24, 26, 10, 16, 6]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0357068E7,'[13, 25, 23, 2, 19, 9, 3, 22, 7, 12, 14, 5, 21, 4, 15, 11, 1, 18, 20, 8, 17, 24, 26, 10, 16, 6]'
17,26,1,1.0316203E7,'[7, 13, 22, 16, 12, 5, 3, 25, 21, 15, 14, 18, 4, 9, 11, 10, 19, 20, 1, 23, 8, 2, 26, 6, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0316203E7,'[7, 13, 22, 16, 12, 5, 3, 25, 21, 15, 14, 18, 4, 9, 11, 10, 19, 20, 1, 23, 8, 2, 26, 6, 24, 17]'
18,26,1,1.0254376E7,'[22, 12, 7, 16, 13, 5, 21, 10, 6, 3, 4, 18, 20, 19, 8, 25, 15, 9, 1, 2, 26, 23, 14, 11, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0254376E7,'[22, 12, 7, 16, 13, 5, 21, 10, 6, 3, 4, 18, 20, 19, 8, 25, 15, 9, 1, 2, 26, 23, 14, 11, 24, 17]'
18,26,1,1.0390404E7,'[5, 23, 2, 3, 21, 14, 7, 22, 24, 12, 15, 9, 1, 19, 16, 13, 20, 4, 18, 25, 10, 6, 26, 17, 8, 11]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0390404E7,'[5, 23, 2, 3, 21, 14, 7, 22, 24, 12, 15, 9, 1, 19, 16, 13, 20, 4, 18, 25, 10, 6, 26, 17, 8, 11]'
17,26,1,1.0305284E7,'[12, 7, 11, 26, 20, 5, 21, 6, 10, 3, 14, 4, 9, 18, 13, 25, 15, 1, 19, 8, 22, 16, 23, 2, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0305284E7,'[12, 7, 11, 26, 20, 5, 21, 6, 10, 3, 14, 4, 9, 18, 13, 25, 15, 1, 19, 8, 22, 16, 23, 2, 24, 17]'
18,26,1,1.0474725E7,'[2, 16, 6, 24, 17, 14, 7, 22, 13, 12, 9, 19, 15, 21, 23, 8, 20, 4, 18, 10, 26, 25, 1, 5, 11, 3]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0474725E7,'[2, 16, 6, 24, 17, 14, 7, 22, 13, 12, 9, 19, 15, 21, 23, 8, 20, 4, 18, 10, 26, 25, 1, 5, 11, 3]'
18,26,1,1.0275623E7,'[14, 7, 8, 13, 19, 5, 21, 6, 10, 3, 12, 20, 4, 18, 11, 25, 15, 1, 9, 2, 22, 16, 23, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0275623E7,'[14, 7, 8, 13, 19, 5, 21, 6, 10, 3, 12, 20, 4, 18, 11, 25, 15, 1, 9, 2, 22, 16, 23, 26, 24, 17]'
18,26,1,1.0264597E7,'[7, 19, 12, 16, 3, 8, 25, 21, 2, 15, 4, 18, 20, 1, 11, 10, 9, 5, 14, 22, 23, 13, 26, 6, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0264597E7,'[7, 19, 12, 16, 3, 8, 25, 21, 2, 15, 4, 18, 20, 1, 11, 10, 9, 5, 14, 22, 23, 13, 26, 6, 24, 17]'
17,26,1,1.018773E7,'[14, 13, 22, 8, 7, 10, 25, 21, 15, 1, 12, 18, 20, 19, 11, 3, 4, 5, 9, 6, 23, 16, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.018773E7,'[14, 13, 22, 8, 7, 10, 25, 21, 15, 1, 12, 18, 20, 19, 11, 3, 4, 5, 9, 6, 23, 16, 2, 26, 24, 17]'
