timeMillis,stepsCount,solutionsChecked,cost,solution,optimalSolutionCost,optimalSolution,firstSolutionCost,firstSolution
637,121,7293,1.015828E7,'[21, 15, 1, 26, 6, 23, 11, 22, 12, 14, 7, 9, 5, 19, 2, 13, 4, 20, 18, 24, 25, 17, 10, 8, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1269943E7,'[3, 4, 8, 10, 24, 7, 14, 21, 17, 1, 25, 13, 23, 11, 12, 20, 15, 9, 16, 2, 19, 18, 22, 5, 26, 6]'
457,123,5270,1.0173993E7,'[12, 11, 13, 3, 7, 21, 17, 2, 1, 8, 20, 4, 18, 19, 23, 10, 15, 9, 5, 26, 16, 14, 22, 6, 24, 25]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1073263E7,'[17, 12, 16, 4, 20, 18, 24, 5, 13, 22, 19, 11, 8, 2, 10, 14, 23, 3, 1, 26, 7, 21, 9, 15, 25, 6]'
561,56,5358,1.0165292E7,'[15, 21, 1, 2, 6, 12, 13, 11, 22, 16, 19, 5, 9, 7, 26, 14, 18, 4, 20, 24, 25, 17, 8, 10, 3, 23]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0762659E7,'[17, 21, 11, 26, 20, 24, 6, 8, 22, 25, 15, 5, 1, 12, 2, 14, 9, 19, 3, 18, 10, 7, 4, 16, 23, 13]'
545,108,5156,1.0148115E7,'[22, 11, 8, 12, 16, 17, 21, 3, 10, 15, 20, 4, 19, 18, 14, 1, 5, 7, 9, 13, 6, 2, 26, 23, 25, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1175471E7,'[16, 24, 7, 18, 5, 9, 19, 22, 2, 25, 17, 4, 3, 14, 13, 23, 15, 26, 21, 6, 20, 10, 8, 11, 1, 12]'
600,89,6078,1.0175678E7,'[21, 1, 26, 2, 11, 12, 13, 16, 22, 20, 15, 5, 19, 9, 6, 14, 18, 4, 7, 24, 17, 8, 10, 25, 23, 3]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0824558E7,'[7, 23, 22, 24, 4, 14, 9, 15, 18, 13, 3, 5, 8, 2, 25, 17, 12, 16, 1, 6, 20, 21, 10, 11, 26, 19]'
492,101,5640,1.0158383E7,'[1, 2, 15, 26, 6, 11, 23, 22, 12, 14, 5, 19, 9, 7, 21, 13, 4, 20, 18, 17, 8, 25, 24, 10, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1410806E7,'[24, 10, 12, 5, 25, 8, 13, 18, 20, 3, 2, 21, 16, 6, 19, 23, 26, 15, 22, 7, 1, 4, 17, 14, 9, 11]'
408,83,4654,1.0173499E7,'[26, 2, 15, 21, 23, 22, 11, 12, 20, 14, 19, 9, 1, 5, 6, 13, 7, 18, 4, 8, 10, 17, 24, 25, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1126909E7,'[17, 8, 14, 6, 10, 25, 21, 20, 22, 23, 16, 9, 3, 5, 4, 19, 24, 18, 15, 12, 11, 1, 13, 2, 26, 7]'
541,101,6265,1.0146347E7,'[23, 16, 8, 12, 11, 25, 15, 1, 3, 21, 20, 4, 19, 18, 14, 10, 9, 5, 7, 22, 6, 2, 13, 26, 17, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1057454E7,'[22, 25, 5, 16, 7, 6, 10, 1, 21, 24, 23, 18, 19, 12, 14, 17, 15, 8, 4, 3, 11, 26, 13, 9, 20, 2]'
380,69,4339,1.0162096E7,'[1, 2, 6, 21, 15, 23, 22, 11, 12, 14, 5, 19, 9, 7, 26, 13, 20, 4, 18, 17, 8, 10, 25, 24, 16, 3]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1099818E7,'[15, 26, 25, 8, 14, 6, 16, 13, 9, 5, 24, 23, 21, 12, 17, 2, 7, 4, 18, 10, 22, 11, 1, 20, 19, 3]'
352,89,4073,1.0197575E7,'[1, 8, 15, 26, 7, 23, 13, 11, 14, 16, 5, 19, 9, 20, 21, 22, 12, 4, 18, 17, 10, 25, 24, 2, 3, 6]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1272623E7,'[10, 2, 14, 25, 6, 21, 22, 23, 26, 8, 24, 9, 11, 20, 19, 15, 12, 16, 18, 4, 1, 13, 17, 5, 3, 7]'
402,76,4613,1.0190947E7,'[1, 6, 26, 25, 11, 23, 22, 3, 18, 14, 5, 9, 19, 15, 21, 12, 20, 4, 7, 17, 2, 8, 24, 10, 16, 13]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1138509E7,'[7, 13, 2, 17, 12, 25, 8, 21, 6, 23, 1, 15, 4, 5, 16, 3, 11, 9, 22, 10, 14, 26, 19, 18, 20, 24]'
607,97,7021,1.0169411E7,'[6, 15, 21, 2, 7, 26, 22, 3, 14, 11, 1, 9, 5, 19, 23, 12, 20, 4, 18, 25, 17, 24, 8, 10, 13, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0720675E7,'[17, 11, 19, 24, 9, 14, 20, 22, 15, 7, 13, 3, 5, 18, 4, 21, 1, 23, 10, 8, 26, 16, 25, 2, 6, 12]'
529,90,5829,1.0159628E7,'[1, 2, 15, 26, 6, 13, 12, 22, 11, 16, 5, 19, 9, 7, 21, 14, 18, 20, 4, 17, 8, 25, 24, 10, 3, 23]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1256457E7,'[3, 1, 8, 13, 15, 2, 10, 20, 7, 17, 26, 12, 22, 25, 4, 16, 18, 14, 11, 9, 23, 5, 6, 21, 19, 24]'
482,100,5159,1.0158209E7,'[1, 2, 15, 26, 6, 22, 23, 12, 13, 14, 5, 19, 9, 7, 21, 11, 4, 18, 20, 17, 8, 25, 10, 24, 16, 3]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0932176E7,'[16, 13, 23, 24, 1, 7, 10, 8, 18, 9, 4, 2, 19, 26, 6, 21, 15, 12, 20, 3, 11, 17, 5, 25, 14, 22]'
373,107,4308,1.0119791E7,'[11, 22, 23, 12, 13, 2, 8, 1, 15, 21, 4, 7, 20, 18, 14, 25, 19, 5, 9, 26, 6, 16, 10, 3, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0937242E7,'[20, 17, 14, 2, 23, 24, 18, 26, 19, 15, 7, 25, 10, 6, 11, 4, 16, 5, 13, 22, 21, 3, 1, 8, 12, 9]'
406,112,4262,1.017798E7,'[11, 22, 16, 23, 7, 10, 8, 25, 21, 15, 4, 20, 9, 18, 12, 19, 14, 5, 1, 26, 2, 6, 3, 13, 17, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1133097E7,'[19, 1, 16, 9, 21, 15, 2, 22, 8, 5, 13, 11, 26, 3, 10, 17, 14, 12, 24, 7, 6, 25, 4, 20, 23, 18]'
643,107,6633,1.0118658E7,'[13, 23, 11, 22, 12, 25, 24, 8, 1, 21, 18, 20, 7, 4, 2, 15, 9, 19, 5, 14, 16, 6, 3, 26, 10, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1046445E7,'[4, 2, 7, 6, 26, 10, 14, 18, 1, 17, 25, 11, 19, 16, 23, 21, 22, 13, 5, 9, 3, 12, 24, 8, 20, 15]'
594,87,6791,1.0186834E7,'[21, 1, 9, 2, 6, 23, 22, 16, 12, 14, 15, 5, 18, 19, 26, 11, 7, 4, 20, 25, 17, 10, 8, 24, 13, 3]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0956756E7,'[17, 4, 7, 19, 3, 25, 14, 10, 1, 26, 24, 5, 18, 6, 2, 15, 9, 23, 16, 11, 8, 13, 22, 21, 20, 12]'
489,90,5631,1.0160579E7,'[15, 2, 1, 26, 6, 23, 22, 12, 11, 14, 9, 19, 5, 7, 21, 13, 20, 18, 4, 25, 8, 17, 24, 10, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0561846E7,'[2, 20, 25, 10, 11, 12, 16, 8, 21, 14, 1, 13, 5, 15, 4, 3, 26, 18, 9, 6, 23, 22, 24, 19, 7, 17]'
543,124,6195,1.0269387E7,'[23, 22, 11, 3, 13, 12, 19, 21, 15, 7, 14, 20, 4, 5, 6, 8, 18, 1, 9, 16, 2, 10, 17, 25, 26, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1236336E7,'[24, 21, 18, 22, 6, 14, 10, 16, 7, 17, 23, 25, 3, 5, 2, 26, 8, 11, 9, 12, 13, 20, 4, 19, 1, 15]'
330,85,3790,1.012411E7,'[22, 14, 11, 23, 26, 1, 25, 8, 15, 2, 4, 18, 7, 20, 12, 21, 5, 19, 9, 3, 10, 6, 13, 16, 17, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0708522E7,'[22, 10, 7, 9, 11, 6, 3, 15, 2, 1, 25, 20, 23, 17, 21, 16, 5, 18, 26, 14, 12, 13, 4, 8, 24, 19]'
504,88,5839,1.0176448E7,'[1, 21, 2, 6, 26, 12, 13, 16, 22, 20, 5, 15, 19, 9, 11, 14, 18, 4, 7, 17, 24, 8, 25, 10, 23, 3]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1293994E7,'[6, 23, 10, 22, 2, 21, 12, 8, 24, 16, 18, 1, 3, 9, 14, 13, 26, 4, 11, 20, 7, 5, 25, 15, 19, 17]'
257,80,2942,1.0175668E7,'[1, 21, 10, 2, 6, 23, 22, 13, 12, 14, 5, 15, 9, 19, 11, 20, 4, 7, 18, 17, 24, 25, 8, 26, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0822137E7,'[2, 5, 24, 12, 8, 16, 7, 18, 6, 20, 21, 13, 11, 1, 23, 26, 15, 9, 14, 4, 25, 10, 22, 19, 3, 17]'
379,90,3965,1.0123882E7,'[2, 12, 14, 23, 11, 1, 25, 15, 10, 8, 4, 20, 18, 7, 22, 21, 5, 9, 19, 3, 26, 6, 13, 16, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0940396E7,'[20, 1, 14, 23, 17, 7, 21, 10, 15, 25, 26, 12, 2, 8, 22, 4, 5, 3, 19, 13, 6, 18, 9, 16, 11, 24]'
509,99,4828,1.0197903E7,'[22, 12, 10, 3, 16, 25, 1, 19, 7, 8, 20, 14, 9, 4, 11, 21, 5, 18, 15, 2, 13, 6, 23, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1130823E7,'[23, 15, 12, 19, 13, 5, 6, 22, 20, 2, 21, 18, 9, 26, 7, 16, 3, 11, 25, 14, 24, 1, 8, 4, 10, 17]'
639,94,6503,1.0159156E7,'[1, 26, 2, 6, 21, 23, 13, 11, 22, 16, 5, 19, 7, 9, 15, 12, 18, 4, 20, 17, 10, 8, 25, 24, 3, 14]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1174684E7,'[23, 6, 5, 22, 24, 11, 25, 12, 7, 19, 21, 20, 4, 2, 13, 16, 9, 26, 3, 18, 8, 17, 1, 10, 15, 14]'
360,84,3919,1.0133366E7,'[2, 22, 12, 23, 13, 8, 10, 1, 9, 15, 4, 20, 18, 7, 11, 25, 19, 5, 21, 16, 26, 14, 3, 6, 17, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0709811E7,'[10, 7, 9, 18, 25, 21, 1, 2, 15, 16, 14, 23, 8, 12, 17, 11, 22, 5, 13, 20, 6, 26, 3, 4, 19, 24]'
580,105,5922,1.0195834E7,'[3, 13, 12, 23, 11, 4, 8, 25, 21, 15, 9, 14, 18, 20, 26, 7, 19, 5, 1, 16, 6, 10, 22, 2, 17, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1241997E7,'[18, 22, 9, 11, 21, 15, 19, 2, 26, 24, 5, 16, 8, 17, 13, 3, 23, 6, 25, 14, 4, 12, 20, 10, 7, 1]'
587,80,6719,1.0182719E7,'[1, 26, 21, 2, 11, 12, 13, 16, 22, 14, 5, 19, 15, 9, 6, 18, 7, 4, 20, 17, 8, 24, 25, 10, 3, 23]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1018991E7,'[4, 7, 22, 2, 10, 9, 20, 19, 1, 21, 5, 18, 16, 13, 6, 17, 23, 15, 26, 3, 25, 8, 24, 11, 12, 14]'
427,106,4913,1.0126001E7,'[23, 11, 22, 12, 13, 2, 8, 1, 25, 15, 20, 7, 4, 18, 14, 21, 19, 5, 9, 16, 6, 3, 10, 26, 17, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0816709E7,'[16, 1, 8, 13, 14, 2, 7, 10, 24, 18, 15, 20, 23, 9, 12, 21, 25, 5, 4, 19, 6, 3, 17, 26, 22, 11]'
636,114,7360,1.0139904E7,'[22, 23, 12, 26, 7, 25, 1, 10, 15, 2, 20, 18, 8, 4, 11, 21, 5, 19, 9, 13, 14, 6, 3, 16, 17, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1212945E7,'[14, 22, 19, 23, 3, 12, 25, 11, 7, 18, 17, 8, 1, 2, 9, 10, 6, 4, 20, 26, 15, 24, 13, 21, 16, 5]'
339,90,3878,1.0218278E7,'[1, 16, 2, 21, 11, 8, 13, 18, 22, 14, 15, 9, 20, 5, 3, 12, 19, 7, 4, 17, 10, 25, 24, 6, 23, 26]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1107382E7,'[2, 12, 22, 8, 26, 25, 18, 9, 16, 10, 1, 3, 20, 5, 11, 17, 19, 6, 23, 14, 24, 21, 4, 13, 15, 7]'
616,145,7137,1.0123719E7,'[22, 14, 2, 23, 11, 1, 25, 8, 10, 15, 7, 18, 4, 20, 12, 21, 5, 19, 9, 3, 6, 26, 13, 16, 17, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1298087E7,'[10, 5, 2, 11, 19, 18, 8, 15, 13, 17, 1, 3, 14, 6, 23, 22, 25, 21, 26, 7, 9, 24, 20, 12, 16, 4]'
418,91,4801,1.01478E7,'[23, 11, 16, 8, 14, 21, 17, 15, 10, 3, 20, 4, 19, 7, 12, 1, 5, 9, 18, 22, 26, 2, 6, 13, 25, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1015107E7,'[13, 26, 17, 2, 14, 18, 8, 21, 5, 25, 22, 24, 6, 12, 4, 7, 1, 9, 11, 19, 10, 20, 23, 15, 16, 3]'
665,87,7682,1.0159288E7,'[1, 15, 6, 2, 21, 22, 23, 12, 13, 14, 5, 9, 7, 19, 26, 11, 4, 18, 20, 17, 25, 8, 10, 24, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1041604E7,'[5, 26, 8, 11, 3, 21, 12, 2, 10, 9, 13, 16, 14, 20, 7, 19, 18, 23, 6, 15, 22, 1, 25, 17, 24, 4]'
644,127,6978,1.0175879E7,'[12, 22, 14, 3, 7, 24, 25, 2, 1, 8, 20, 19, 18, 4, 11, 21, 15, 9, 5, 23, 26, 6, 13, 16, 17, 10]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0951992E7,'[18, 6, 15, 21, 11, 7, 3, 24, 4, 10, 8, 22, 26, 14, 12, 5, 13, 2, 1, 25, 23, 9, 17, 19, 20, 16]'
489,72,5461,1.0163564E7,'[15, 2, 21, 23, 7, 22, 16, 12, 13, 14, 1, 9, 5, 19, 26, 11, 4, 18, 20, 17, 10, 25, 8, 24, 3, 6]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1050884E7,'[22, 1, 5, 26, 21, 17, 4, 14, 2, 7, 15, 3, 8, 19, 12, 11, 20, 16, 6, 23, 18, 10, 25, 24, 13, 9]'
671,104,6847,1.0134977E7,'[2, 11, 22, 23, 13, 25, 24, 8, 9, 15, 7, 4, 20, 18, 12, 1, 5, 19, 21, 6, 16, 26, 14, 3, 10, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1295738E7,'[5, 1, 21, 22, 3, 26, 13, 9, 17, 24, 12, 14, 20, 6, 7, 23, 11, 19, 18, 4, 25, 2, 15, 8, 16, 10]'
553,68,6333,1.0161513E7,'[1, 26, 2, 6, 21, 23, 22, 12, 11, 14, 5, 19, 7, 9, 15, 13, 20, 18, 4, 17, 10, 8, 24, 25, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.079298E7,'[23, 26, 2, 25, 1, 14, 17, 3, 22, 19, 15, 18, 12, 11, 16, 10, 20, 4, 13, 24, 9, 8, 6, 5, 7, 21]'
298,97,3345,1.0216751E7,'[21, 2, 24, 16, 4, 11, 13, 12, 3, 14, 15, 1, 5, 9, 22, 18, 7, 20, 19, 10, 17, 25, 8, 23, 26, 6]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1276889E7,'[21, 13, 15, 18, 26, 4, 16, 10, 11, 3, 17, 1, 23, 2, 5, 9, 6, 20, 8, 19, 12, 24, 14, 22, 25, 7]'
745,135,8508,1.0159143E7,'[2, 1, 26, 6, 21, 23, 22, 12, 13, 14, 7, 5, 19, 9, 15, 11, 4, 18, 20, 8, 17, 10, 25, 24, 16, 3]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1101921E7,'[15, 10, 24, 25, 19, 17, 13, 7, 12, 26, 3, 22, 23, 8, 4, 21, 5, 9, 6, 18, 20, 14, 1, 16, 11, 2]'
543,109,6204,1.012509E7,'[12, 14, 11, 2, 23, 24, 25, 15, 8, 21, 20, 18, 4, 7, 13, 1, 5, 9, 19, 26, 6, 16, 3, 22, 10, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0967878E7,'[16, 2, 14, 6, 26, 25, 13, 8, 7, 5, 1, 24, 10, 15, 12, 3, 11, 9, 21, 18, 23, 17, 19, 4, 20, 22]'
513,88,4875,1.0150986E7,'[23, 11, 13, 8, 12, 3, 1, 2, 10, 15, 20, 4, 18, 19, 16, 21, 5, 7, 9, 22, 6, 14, 26, 24, 17, 25]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1033979E7,'[16, 20, 24, 11, 2, 12, 10, 23, 9, 8, 17, 26, 18, 14, 3, 1, 6, 7, 4, 13, 22, 21, 19, 25, 15, 5]'
698,91,7348,1.0158952E7,'[1, 2, 15, 26, 6, 23, 3, 22, 12, 14, 5, 19, 9, 7, 21, 11, 4, 20, 18, 17, 8, 25, 24, 10, 13, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0925737E7,'[19, 25, 13, 10, 21, 18, 2, 14, 11, 8, 1, 17, 26, 16, 23, 4, 6, 22, 24, 5, 15, 3, 9, 7, 12, 20]'
522,117,5730,1.0144672E7,'[8, 11, 23, 12, 13, 25, 2, 15, 1, 21, 19, 4, 20, 18, 14, 3, 7, 9, 5, 6, 16, 22, 24, 26, 10, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0853006E7,'[23, 12, 3, 11, 17, 1, 10, 15, 22, 13, 2, 6, 26, 14, 9, 21, 18, 24, 5, 7, 4, 25, 20, 8, 16, 19]'
495,74,5634,1.015828E7,'[1, 15, 21, 26, 6, 11, 23, 22, 12, 14, 5, 9, 7, 19, 2, 13, 4, 20, 18, 17, 25, 24, 8, 10, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0969485E7,'[15, 1, 24, 4, 10, 5, 18, 23, 8, 14, 9, 16, 6, 19, 26, 3, 2, 20, 13, 11, 25, 7, 12, 17, 21, 22]'
563,116,6037,1.0206454E7,'[3, 1, 21, 26, 7, 22, 8, 12, 11, 14, 9, 5, 15, 20, 16, 13, 19, 18, 4, 10, 17, 25, 24, 2, 6, 23]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1436799E7,'[19, 11, 25, 1, 7, 3, 9, 22, 4, 23, 24, 8, 10, 20, 6, 14, 17, 13, 21, 26, 18, 16, 12, 5, 15, 2]'
407,68,4206,1.012389E7,'[14, 2, 11, 22, 12, 25, 24, 8, 15, 21, 18, 7, 4, 20, 23, 1, 5, 19, 9, 6, 3, 16, 26, 13, 17, 10]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.098802E7,'[6, 15, 3, 18, 16, 5, 13, 4, 21, 17, 22, 2, 7, 23, 19, 8, 14, 1, 9, 24, 11, 20, 26, 12, 25, 10]'
450,90,5146,1.016233E7,'[1, 15, 2, 26, 6, 23, 22, 14, 3, 11, 5, 9, 19, 7, 21, 12, 20, 18, 4, 17, 25, 8, 24, 10, 13, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1305907E7,'[26, 23, 17, 1, 16, 24, 15, 14, 11, 3, 8, 21, 22, 6, 9, 13, 2, 25, 4, 12, 5, 10, 20, 7, 18, 19]'
466,96,5366,1.0174475E7,'[1, 21, 6, 2, 11, 13, 12, 16, 22, 20, 5, 15, 9, 19, 26, 14, 18, 4, 7, 17, 24, 25, 8, 10, 23, 3]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1241118E7,'[20, 11, 15, 2, 7, 26, 14, 1, 13, 25, 10, 3, 9, 24, 17, 6, 18, 21, 16, 23, 19, 22, 5, 4, 8, 12]'
456,103,5227,1.0159525E7,'[1, 15, 21, 26, 6, 13, 12, 22, 11, 16, 5, 9, 7, 19, 2, 14, 18, 20, 4, 17, 25, 24, 10, 8, 3, 23]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.1019078E7,'[12, 23, 19, 8, 2, 6, 5, 24, 10, 15, 18, 11, 1, 16, 17, 3, 21, 20, 26, 4, 13, 25, 7, 22, 9, 14]'
